,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,K,3,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=3&mid2=8,N. Folk ,https://sports.yahoo.com/nfl/players/8432,2.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,3,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=3&mid2=8,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,17.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,T. Brady ,https://sports.yahoo.com/nfl/players/5228,23.76,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,17.70,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,A. Brown ,https://sports.yahoo.com/nfl/players/24171,14.40,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,J. Nelson ,https://sports.yahoo.com/nfl/players/8813,5.80,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,C. Johnson ,https://sports.yahoo.com/nfl/players/8801,8.10,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,J. Charles ,https://sports.yahoo.com/nfl/players/8850,27.70,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,15.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,G. Hartley ,https://sports.yahoo.com/nfl/players/9222,6.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,3,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=3&mid2=4,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,16.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,T. Brady ,https://sports.yahoo.com/nfl/players/5228,20.84,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,4.50,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,A. Brown ,https://sports.yahoo.com/nfl/players/24171,5.90,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,D. Jackson ,https://sports.yahoo.com/nfl/players/8826,3.60,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,C. Johnson ,https://sports.yahoo.com/nfl/players/8801,16.10,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,J. Charles ,https://sports.yahoo.com/nfl/players/8850,18.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,18.70,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,G. Hartley ,https://sports.yahoo.com/nfl/players/9222,1.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,3,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=3&mid2=5,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,1.00,Breezus,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,P. Manning ,https://sports.yahoo.com/nfl/players/4256,46.28,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,20.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,15.60,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,G. Tate ,https://sports.yahoo.com/nfl/players/24035,5.10,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,29.10,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,S. Jackson ,https://sports.yahoo.com/nfl/players/6783,12.20,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,9.60,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,9.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=4&mid2=6,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,2.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,P. Manning ,https://sports.yahoo.com/nfl/players/4256,19.98,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,3.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,4.60,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,L. Moore ,https://sports.yahoo.com/nfl/players/7544,1.50,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,8.70,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,S. Jackson ,https://sports.yahoo.com/nfl/players/6783,6.80,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,3.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,2.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=4&mid2=7,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,10.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,P. Manning ,https://sports.yahoo.com/nfl/players/4256,24.76,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,6.40,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,6.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,L. Moore ,https://sports.yahoo.com/nfl/players/7544,0.60,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,15.50,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,15.90,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,2.40,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,14.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=4&mid2=1,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,10.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,P. Manning ,https://sports.yahoo.com/nfl/players/4256,29.08,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,12.80,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,16.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,B. Hartline ,https://sports.yahoo.com/nfl/players/9372,3.40,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,26.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,14.70,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,26.90,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,8.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=4&mid2=2,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,13.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,P. Manning ,https://sports.yahoo.com/nfl/players/4256,35.76,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,4.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,8.50,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,B. Hartline ,https://sports.yahoo.com/nfl/players/9372,6.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,21.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,4.90,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,9.70,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,18.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=4&mid2=3,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,16.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,P. Manning ,https://sports.yahoo.com/nfl/players/4256,13.10,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,16.10,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,8.80,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,3.40,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,4.80,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,8.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,G. Graham ,https://sports.yahoo.com/nfl/players/24093,2.50,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,5.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=4&mid2=8,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,25.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,P. Manning ,https://sports.yahoo.com/nfl/players/4256,25.34,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,5.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,4.10,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,B. Hartline ,https://sports.yahoo.com/nfl/players/9372,6.90,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,14.50,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,5.60,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,T. Gonzalez ,https://sports.yahoo.com/nfl/players/3950,3.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,J. Tucker ,https://sports.yahoo.com/nfl/players/26534,11.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,4,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=4&mid2=5,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,8.00,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,P. Manning ,https://sports.yahoo.com/nfl/players/4256,21.86,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,0.90,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,B. Hartline ,https://sports.yahoo.com/nfl/players/9372,3.70,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,G. Tate ,https://sports.yahoo.com/nfl/players/24035,21.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,11.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,4,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=4&mid2=6,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,14.30,RG-3PO,https://football.fantasysports.yahoo.com/2013/f1/378899
