,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
3,WR,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,22.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,5.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,31.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,G. Barnidge ,https://sports.yahoo.com/nfl/players/8907,0.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,D. Brees ,https://sports.yahoo.com/nfl/players/5479,31.55,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=4&mid2=8,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,8.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,11.91,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,11.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,E. Decker ,https://sports.yahoo.com/nfl/players/24062,24.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,4.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,9.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,19.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,G. Barnidge ,https://sports.yahoo.com/nfl/players/8907,6.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,D. Brees ,https://sports.yahoo.com/nfl/players/5479,14.52,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=4&mid2=9,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,14.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,14.10,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,9.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,E. Decker ,https://sports.yahoo.com/nfl/players/24062,4.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,J. Maclin ,https://sports.yahoo.com/nfl/players/9283,6.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,22.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,5.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,D. Pitta ,https://sports.yahoo.com/nfl/players/24089,8.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,D. Brees ,https://sports.yahoo.com/nfl/players/5479,26.17,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=4&mid2=1,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,3.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,23.74,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,J. Maclin ,https://sports.yahoo.com/nfl/players/9283,12.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,8.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,21.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,12.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,13.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,D. Pitta ,https://sports.yahoo.com/nfl/players/24089,3.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,D. Brees ,https://sports.yahoo.com/nfl/players/5479,11.78,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=4&mid2=2,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,7.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,P. Lynch ,https://sports.yahoo.com/nfl/players/29260,13.17,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,13.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,10.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,D. Jackson ,https://sports.yahoo.com/nfl/players/8826,5.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,19.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,9.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,D. Pitta ,https://sports.yahoo.com/nfl/players/24089,10.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,F. Gore ,https://sports.yahoo.com/nfl/players/7241,10.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=4&mid2=3,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,3.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,11.68,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,7.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,5.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,J. Maclin ,https://sports.yahoo.com/nfl/players/9283,7.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,14.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,10.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,D. Pitta ,https://sports.yahoo.com/nfl/players/24089,7.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,D. Brees ,https://sports.yahoo.com/nfl/players/5479,32.60,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=4&mid2=10,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,-1.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,9.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,12.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,11.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,J. Maclin ,https://sports.yahoo.com/nfl/players/9283,7.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,14.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,19.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,G. Barnidge ,https://sports.yahoo.com/nfl/players/8907,11.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,D. Brees ,https://sports.yahoo.com/nfl/players/5479,24.68,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=4&mid2=5,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,3.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,9.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,10.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,8.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,19.63,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,F. Gore ,https://sports.yahoo.com/nfl/players/7241,14.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,R. Mathews ,https://sports.yahoo.com/nfl/players/23987,7.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,G. Barnidge ,https://sports.yahoo.com/nfl/players/8907,6.75,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,D. Brees ,https://sports.yahoo.com/nfl/players/5479,20.73,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=4&mid2=6,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,2.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,D. Brees ,https://sports.yahoo.com/nfl/players/5479,24.67,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,8.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,14.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,14.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,F. Gore ,https://sports.yahoo.com/nfl/players/7241,21.88,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,11.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,G. Barnidge ,https://sports.yahoo.com/nfl/players/8907,4.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,26.53,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,4,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=4&mid2=7,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,10.00,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,D. Brees ,https://sports.yahoo.com/nfl/players/5479,21.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,9.25,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,D. Baldwin ,https://sports.yahoo.com/nfl/players/25105,28.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,J. Matthews ,https://sports.yahoo.com/nfl/players/27570,12.13,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,9.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,D. Sproles ,https://sports.yahoo.com/nfl/players/7306,13.50,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,4,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=4&mid2=8,J. Witten ,https://sports.yahoo.com/nfl/players/6405,10.38,Siemian on my Gurley,https://football.fantasysports.yahoo.com/2016/f1/370526
