,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,Q/WR/T,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=4&mid2=2,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,18.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=4&mid2=2,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,13.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=4&mid2=2,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,7.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,K. Murray ,https://sports.yahoo.com/nfl/players/31833,30.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,21.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,D. Parker ,https://sports.yahoo.com/nfl/players/28402,13.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,15.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,16.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,11.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,16.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,23.70,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,10.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=4&mid2=3,Dallas  - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,11.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,K. Murray ,https://sports.yahoo.com/nfl/players/31833,32.65,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,17.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,D. Parker ,https://sports.yahoo.com/nfl/players/28402,5.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,24.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,16.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,23.13,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,3.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,12.73,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,1.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=4&mid2=10,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,15.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,K. Murray ,https://sports.yahoo.com/nfl/players/31833,42.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,19.13,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,11.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,T. Fulgham ,https://sports.yahoo.com/nfl/players/32016,11.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,14.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,J. Jackson ,https://sports.yahoo.com/nfl/players/31221,9.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,D. Fells ,https://sports.yahoo.com/nfl/players/26612,0.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,15.28,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,10.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=4&mid2=5,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,2.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,21.58,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,6.75,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,T. Fulgham ,https://sports.yahoo.com/nfl/players/32016,18.75,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,N. Agholor ,https://sports.yahoo.com/nfl/players/28408,0.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,5.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,4.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,5.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,17.10,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,14.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=4&mid2=6,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,2.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,K. Murray ,https://sports.yahoo.com/nfl/players/31833,43.40,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,21.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,M. Williams ,https://sports.yahoo.com/nfl/players/30120,12.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,C. Kirk ,https://sports.yahoo.com/nfl/players/31017,23.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,11.75,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,J. Jackson ,https://sports.yahoo.com/nfl/players/31221,0.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,4.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,28.30,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,10.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=4&mid2=7,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,15.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,K. Murray ,https://sports.yahoo.com/nfl/players/31833,33.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,7.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,C. Kirk ,https://sports.yahoo.com/nfl/players/31017,5.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,D. Parker ,https://sports.yahoo.com/nfl/players/28402,4.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,5.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,6.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,11.13,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,14.65,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,10.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=4&mid2=8,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,10.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,K. Murray ,https://sports.yahoo.com/nfl/players/31833,23.33,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,13.75,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,13.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,C. Kirk ,https://sports.yahoo.com/nfl/players/31017,8.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,22.13,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,N. Hines ,https://sports.yahoo.com/nfl/players/31074,7.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,20.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,19.35,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,6.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=4&mid2=9,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,24.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,K. Murray ,https://sports.yahoo.com/nfl/players/31833,10.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,15.25,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,W. Fuller V ,https://sports.yahoo.com/nfl/players/29255,36.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,D. Parker ,https://sports.yahoo.com/nfl/players/28402,18.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,C. Edwards-Helaire ,https://sports.yahoo.com/nfl/players/32702,5.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,N. Hines ,https://sports.yahoo.com/nfl/players/31074,15.88,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,K. Rudolph ,https://sports.yahoo.com/nfl/players/24830,12.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,15.18,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,19.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,4,1,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=4&mid2=1,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,12.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,K. Murray ,https://sports.yahoo.com/nfl/players/31833,18.53,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,16.00,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,D. Parker ,https://sports.yahoo.com/nfl/players/28402,6.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,K. Coutee ,https://sports.yahoo.com/nfl/players/31073,21.63,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,24.38,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,4,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=4&mid2=2,N. Hines ,https://sports.yahoo.com/nfl/players/31074,11.50,Landis,https://football.fantasysports.yahoo.com/2020/f1/523631
