,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
3,WR,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,2.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,J. Mixon ,https://sports.yahoo.com/nfl/players/30161,30.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,A. Jones ,https://sports.yahoo.com/nfl/players/30295,17.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,D. Njoku ,https://sports.yahoo.com/nfl/players/30142,0.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,J. Goff ,https://sports.yahoo.com/nfl/players/29235,26.68,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,4.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=6&mid2=4,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,14.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,B. Mayfield ,https://sports.yahoo.com/nfl/players/30971,17.88,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,J. Gordon ,https://sports.yahoo.com/nfl/players/26561,24.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,8.25,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,9.13,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,A. Jones ,https://sports.yahoo.com/nfl/players/30295,9.63,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,A. Ekeler ,https://sports.yahoo.com/nfl/players/30423,4.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,D. Njoku ,https://sports.yahoo.com/nfl/players/30142,8.63,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,J. Goff ,https://sports.yahoo.com/nfl/players/29235,29.77,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,24.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=6&mid2=5,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,8.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,B. Mayfield ,https://sports.yahoo.com/nfl/players/30971,23.14,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,J. Gordon ,https://sports.yahoo.com/nfl/players/26561,12.13,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,18.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,6.50,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,A. Jones ,https://sports.yahoo.com/nfl/players/30295,35.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,J. Mixon ,https://sports.yahoo.com/nfl/players/30161,11.63,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,D. Njoku ,https://sports.yahoo.com/nfl/players/30142,2.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,J. Goff ,https://sports.yahoo.com/nfl/players/29235,21.10,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,25.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=6&mid2=10,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,5.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,14.95,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,24.13,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,6.13,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,0.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,A. Jones ,https://sports.yahoo.com/nfl/players/30295,27.38,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,L. Fournette ,https://sports.yahoo.com/nfl/players/30117,24.63,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,R. Seals-Jones ,https://sports.yahoo.com/nfl/players/30494,1.13,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,J. Goff ,https://sports.yahoo.com/nfl/players/29235,35.27,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,21.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=6&mid2=7,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,8.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,27.81,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,13.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,J. Gordon ,https://sports.yahoo.com/nfl/players/26561,11.25,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,C. Ridley ,https://sports.yahoo.com/nfl/players/30996,19.63,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,L. Fournette ,https://sports.yahoo.com/nfl/players/30117,27.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,J. Mixon ,https://sports.yahoo.com/nfl/players/30161,22.88,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,D. Njoku ,https://sports.yahoo.com/nfl/players/30142,16.38,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,B. Mayfield ,https://sports.yahoo.com/nfl/players/30971,25.82,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,6.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=12&mid1=6&mid2=8,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,15.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,14.71,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,K. Golladay ,https://sports.yahoo.com/nfl/players/30209,7.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,J. Gordon ,https://sports.yahoo.com/nfl/players/26561,14.75,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,5.50,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,A. Jones ,https://sports.yahoo.com/nfl/players/30295,14.50,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,S. Ware ,https://sports.yahoo.com/nfl/players/26817,13.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,D. Njoku ,https://sports.yahoo.com/nfl/players/30142,2.50,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,J. Goff ,https://sports.yahoo.com/nfl/players/29235,8.03,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,27.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,6,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=13&mid1=6&mid2=9,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,6.00,KENNY G BABY,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,D. Brees ,https://sports.yahoo.com/nfl/players/5479,31.56,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,19.25,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,C. Davis ,https://sports.yahoo.com/nfl/players/30118,10.75,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,28.25,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,25.88,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,12.88,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,E. Engram ,https://sports.yahoo.com/nfl/players/30136,3.25,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,28.96,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,-2.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,7,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=1&mid1=7&mid2=5,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,16.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,D. Brees ,https://sports.yahoo.com/nfl/players/5479,17.60,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,8.38,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,C. Davis ,https://sports.yahoo.com/nfl/players/30118,9.38,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,5.75,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,32.63,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,24.38,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,3.75,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,22.87,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,12.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,7,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=7&mid2=6,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,5.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,D. Brees ,https://sports.yahoo.com/nfl/players/5479,40.72,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,18.13,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,2.75,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,S. Watkins ,https://sports.yahoo.com/nfl/players/27532,17.88,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,T. Gurley II ,https://sports.yahoo.com/nfl/players/28398,26.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,25.25,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,14.38,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,R. Fitzpatrick ,https://sports.yahoo.com/nfl/players/7426,25.82,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,5.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,7,10,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=7&mid2=10,Cleveland  - DEF ,https://sports.yahoo.com/nfl/teams/cleveland/,17.00,Captain Crunch,https://football.fantasysports.yahoo.com/2018/f1/153194
