,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
6,TE,3,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=3&mid2=2,Z. Ertz ,https://sports.yahoo.com/nfl/players/26658,23.88,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,3,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=3&mid2=2,J. Goff ,https://sports.yahoo.com/nfl/players/29235,19.79,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,3,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=3&mid2=2,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,6.00,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,15.58,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,A. Green ,https://sports.yahoo.com/nfl/players/24791,25.13,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,D. Adams ,https://sports.yahoo.com/nfl/players/27581,7.25,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,R. Anderson ,https://sports.yahoo.com/nfl/players/29785,18.25,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,C. Hyde ,https://sports.yahoo.com/nfl/players/27585,9.75,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,J. Mixon ,https://sports.yahoo.com/nfl/players/30161,5.75,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,Z. Ertz ,https://sports.yahoo.com/nfl/players/26658,4.00,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,J. Goff ,https://sports.yahoo.com/nfl/players/29235,15.05,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,3,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=3&mid2=10,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,20.00,Golladayum,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,T. Brady ,https://sports.yahoo.com/nfl/players/5228,10.68,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,A. Green ,https://sports.yahoo.com/nfl/players/24791,11.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,6.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,12.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,I. Crowell ,https://sports.yahoo.com/nfl/players/28014,11.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,11.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,2.13,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,D. Brees ,https://sports.yahoo.com/nfl/players/5479,15.64,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=4&mid2=8,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,8.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,T. Brady ,https://sports.yahoo.com/nfl/players/5228,31.01,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,A. Green ,https://sports.yahoo.com/nfl/players/24791,10.88,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,4.13,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,4.88,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,I. Crowell ,https://sports.yahoo.com/nfl/players/28014,4.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,11.50,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,J. James ,https://sports.yahoo.com/nfl/players/28548,5.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,D. Brees ,https://sports.yahoo.com/nfl/players/5479,22.24,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=4&mid2=9,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,11.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,T. Brady ,https://sports.yahoo.com/nfl/players/5228,35.87,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,31.13,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,37.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,9.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,T. Montgomery ,https://sports.yahoo.com/nfl/players/28482,10.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,F. Gore ,https://sports.yahoo.com/nfl/players/7241,13.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,2.13,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,D. Brees ,https://sports.yahoo.com/nfl/players/5479,20.80,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=4&mid2=1,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,5.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,T. Brady ,https://sports.yahoo.com/nfl/players/5228,20.53,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,12.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,14.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,11.13,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,T. Montgomery ,https://sports.yahoo.com/nfl/players/28482,3.50,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,9.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,4.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,D. Brees ,https://sports.yahoo.com/nfl/players/5479,19.10,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=4&mid2=2,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,23.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,T. Brady ,https://sports.yahoo.com/nfl/players/5228,12.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,9.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,1.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,5.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,F. Gore ,https://sports.yahoo.com/nfl/players/7241,12.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,L. Murray ,https://sports.yahoo.com/nfl/players/26804,6.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,C. Brate ,https://sports.yahoo.com/nfl/players/28267,17.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,25.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=4&mid2=3,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,20.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,T. Brady ,https://sports.yahoo.com/nfl/players/5228,16.16,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,26.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,2.88,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,5.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,31.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,E. McGuire ,https://sports.yahoo.com/nfl/players/30301,2.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,C. Brate ,https://sports.yahoo.com/nfl/players/28267,18.50,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,D. Brees ,https://sports.yahoo.com/nfl/players/5479,11.57,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=4&mid2=10,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,8.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,T. Brady ,https://sports.yahoo.com/nfl/players/5228,18.59,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,4.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,5.63,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,E. Decker ,https://sports.yahoo.com/nfl/players/24062,0.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,21.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,6.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,C. Brate ,https://sports.yahoo.com/nfl/players/28267,10.50,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,J. Winston ,https://sports.yahoo.com/nfl/players/28389,23.36,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=4&mid2=5,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,12.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,T. Brady ,https://sports.yahoo.com/nfl/players/5228,17.57,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,2.88,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,16.75,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,5.25,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,17.38,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,23.88,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,C. Brate ,https://sports.yahoo.com/nfl/players/28267,10.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,J. Winston ,https://sports.yahoo.com/nfl/players/28389,4.03,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,4,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=4&mid2=6,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,15.00,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,4,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=4&mid2=7,J. Winston ,https://sports.yahoo.com/nfl/players/28389,3.68,The Brady Bunch,https://football.fantasysports.yahoo.com/2017/f1/347949
